shape,i,j,x,y,z,ux,uy,uz
2.0,24.0,210.0,3.0080429610882238,0.11205835642090678,104.5,-0.03181434896629168,-1.37009414089324e-5,-0.00030463267970086205
2.0,25.0,210.0,3.0310574713394014,0.06689246190843257,104.5,-0.03181412175894012,-1.358516675245748e-5,-0.00034937423624566193
2.0,26.0,210.0,3.0668924619084326,0.0310574713394014,104.5,-0.0318139414907668,-1.340489857913412e-5,-0.0004195253717228086
2.0,27.0,210.0,3.112058356420907,0.008042961088223777,104.5,-0.03181382571611032,-1.3177691227576572e-5,-0.0005081652515524885
2.0,28.0,210.0,3.1650173421202332,0.0,104.5,-0.03181378525593773,-1.2911280675725445e-5,-0.0006121756805580479
2.0,29.0,210.0,3.8126140803164827,0.0001140803164827453,104.5,-0.031813785829819564,-9.653540707302165e-6,-0.001882222128760243
2.0,30.0,210.0,4.463114080316483,0.0001140803164827453,104.5,-0.031813785829819564,-6.381195859856146e-6,-0.0031562010032103872
2.0,31.0,210.0,5.1136140803164825,0.0001140803164827453,104.5,-0.031813785829819564,-3.108851012410135e-6,-0.0044311311158840945
2.0,32.0,210.0,5.761210818512732,0.0,104.5,-0.03181378525593773,1.488889560131418e-7,-0.005703942599257766
2.0,33.0,210.0,5.814169804212058,0.008042961088223777,104.5,-0.03181382571611032,4.15299507864271e-7,-0.005808267254678495
2.0,34.0,210.0,5.859335698724533,0.0310574713394014,104.5,-0.0318139414907668,6.425068594218171e-7,-0.005897223763928843
2.0,35.0,210.0,5.895170689293565,0.06689246190843257,104.5,-0.03181412175894012,8.227750327451838e-7,-0.005967704864567805
2.0,36.0,210.0,5.918185199544742,0.11205835642090678,104.5,-0.03181434896629168,9.385496892200958e-7,-0.006012792808414371
2.0,37.0,210.0,5.926228160632966,0.16501734212023322,104.5,-0.03181461537684353,9.790098618184938e-7,-0.006028195311033442
2.0,38.0,210.0,5.9261140803164825,0.29986408031648293,104.5,-0.03181529372431306,9.784359799801603e-7,-0.0060267926075307865
2.0,39.0,210.0,5.9261140803164825,0.43761408031648275,104.5,-0.03181598667666162,9.784359799801603e-7,-0.006025909495127493
2.0,40.0,210.0,5.9261140803164825,0.5753640803164828,104.5,-0.03181667962901018,9.784359799801603e-7,-0.006025358842598622
2.0,41.0,210.0,5.9261140803164825,0.7131140803164828,104.5,-0.031817372581358735,9.784359799801603e-7,-0.00602512675756952
1.0,1.0,211.0,2.926114080316483,2.213114080316483,105.0,-0.03082990518366805,-1.3755543751255933e-5,-0.0005231006249757755
1.0,2.0,211.0,2.926114080316483,2.350864080316483,105.0,-0.030830572025723514,-1.3755543751255933e-5,-0.0005233827026300746
1.0,3.0,211.0,2.926114080316483,2.488614080316483,105.0,-0.030831238867778974,-1.3755543751255933e-5,-0.0005240020433981971
1.0,4.0,211.0,2.926114080316483,2.626364080316483,105.0,-0.030831905709834437,-1.3755543751255933e-5,-0.0005249724266267478
1.0,5.0,211.0,2.9262281606329656,2.7612108185127324,105.0,-0.03083255849731953,-1.3754991493159882e-5,-0.0005264789527774345
1.0,6.0,211.0,2.918185199544742,2.8141698042120584,105.0,-0.03083281486957999,-1.3793927135294718e-5,-0.0005110290565387402
1.0,7.0,211.0,2.8951706892935642,2.859335698724533,105.0,-0.030833033515808184,-1.3905339428008707e-5,-0.0004657078609683116
1.0,8.0,211.0,2.859335698724533,2.8951706892935642,105.0,-0.03083320699151612,-1.4078815135947161e-5,-0.0003948422623923248
1.0,9.0,211.0,2.814169804212059,2.918185199544742,105.0,-0.030833318403808836,-1.4297461364139455e-5,-0.0003053905536051251
1.0,10.0,211.0,2.761210818512732,2.9262281606329656,105.0,-0.030833357339450973,-1.4553833624603584e-5,-0.00020047278741145493
1.0,11.0,211.0,2.113614080316483,2.926114080316483,105.0,-0.030833356787192876,-1.7688822662784487e-5,0.0010794616899471804
1.0,12.0,211.0,1.4631140803164828,2.926114080316483,105.0,-0.030833356787192876,-2.0837866271337504e-5,0.0023613577559603634
1.0,13.0,211.0,0.8126140803164827,2.926114080316483,105.0,-0.030833356787192876,-2.3986909879890518e-5,0.0036422638281848967
1.0,14.0,211.0,0.16501734212023322,2.9262281606329656,105.0,-0.030833357339450973,-2.7121898918071425e-5,0.004919304057574718
1.0,15.0,211.0,0.11205835642090678,2.918185199544742,105.0,-0.030833318403808836,-2.737827117853555e-5,0.005023912993060859
1.0,16.0,211.0,0.06689246190843257,2.8951706892935642,105.0,-0.03083320699151612,-2.7596917406727843e-5,0.005113099034915132
1.0,17.0,211.0,0.0310574713394014,2.859335698724533,105.0,-0.030833033515808184,-2.77703931146663e-5,0.005183717470327862
1.0,18.0,211.0,0.008042961088223777,2.8141698042120584,105.0,-0.03083281486957999,-2.7881805407380288e-5,0.005228797533258349
1.0,19.0,211.0,0.0,2.7612108185127324,105.0,-0.03083255849731953,-2.7920741049515124e-5,0.005244008040654434
1.0,20.0,211.0,0.0001140803164827453,2.113614080316483,105.0,-0.030829423508281346,-2.7920188791419073e-5,0.005236643928196421
1.0,21.0,211.0,0.0001140803164827453,1.4631140803164828,105.0,-0.030826274464672794,-2.7920188791419073e-5,0.005234947297001291
1.0,22.0,211.0,0.0001140803164827453,0.8126140803164827,105.0,-0.030823125421064242,-2.7920188791419073e-5,0.005238964216005561
1.0,23.0,211.0,0.0,0.16501734212023322,105.0,-0.03081999043202606,-2.7920741049515124e-5,0.005248646336604336
1.0,24.0,211.0,0.008042961088223777,0.11205835642090678,105.0,-0.030819734059765597,-2.7881805407380288e-5,0.0052336338215097505
1.0,25.0,211.0,0.0310574713394014,0.06689246190843257,105.0,-0.030819515413537404,-2.77703931146663e-5,0.005188738897879299
1.0,26.0,211.0,0.06689246190843257,0.0310574713394014,105.0,-0.030819341937829467,-2.7596917406727843e-5,0.005118285340966791
1.0,27.0,211.0,0.11205835642090678,0.008042961088223777,105.0,-0.030819230525536753,-2.737827117853555e-5,0.005029228112272908
1.0,28.0,211.0,0.16501734212023322,0.0,105.0,-0.030819191589894615,-2.7121898918071425e-5,0.004924703072262675
1.0,29.0,211.0,0.8126140803164827,0.0001140803164827453,105.0,-0.030819192142152712,-2.3986909879890518e-5,0.003648351355072876
1.0,30.0,211.0,1.4631140803164828,0.0001140803164827453,105.0,-0.030819192142152712,-2.0837866271337504e-5,0.002368153147015956
1.0,31.0,211.0,2.113614080316483,0.0001140803164827453,105.0,-0.030819192142152712,-1.7688822662784487e-5,0.0010869774832063216
1.0,32.0,211.0,2.7612108185127324,0.0,105.0,-0.030819191589894615,-1.455383362460358e-5,-0.00019223279833813377
1.0,33.0,211.0,2.814169804212059,0.008042961088223777,105.0,-0.030819230525536753,-1.4297461364139455e-5,-0.00029710389625327033
1.0,34.0,211.0,2.859335698724533,0.0310574713394014,105.0,-0.030819341937829467,-1.4078815135947161e-5,-0.000386542328434375
1.0,35.0,211.0,2.8951706892935642,0.06689246190843257,105.0,-0.030819515413537404,-1.3905339428008707e-5,-0.000457420390843039
1.0,36.0,211.0,2.918185199544742,0.11205835642090678,105.0,-0.030819734059765597,-1.3793927135294718e-5,-0.0005027808431438269
1.0,37.0,211.0,2.9262281606329656,0.16501734212023322,105.0,-0.03081999043202606,-1.3754991493159882e-5,-0.0005183021859448876
1.0,38.0,211.0,2.926114080316483,0.29986408031648293,105.0,-0.03082064321951115,-1.3755543751255933e-5,-0.0005169878474913572
1.0,39.0,211.0,2.926114080316483,0.43761408031648275,105.0,-0.030821310061566614,-1.3755543751255933e-5,-0.0005162154403438867
1.0,40.0,211.0,2.926114080316483,0.5753640803164828,105.0,-0.030821976903622074,-1.3755543751255933e-5,-0.0005157943976151915
1.0,41.0,211.0,2.926114080316483,0.7131140803164828,105.0,-0.030822643745677537,-1.3755543751255933e-5,-0.0005157107459526947
2.0,1.0,211.0,5.9261140803164825,2.213114080316483,105.0,-0.03082990518366805,7.673322297725745e-7,-0.0060644571955143795
2.0,2.0,211.0,5.9261140803164825,2.350864080316483,105.0,-0.030830572025723514,7.673322297725745e-7,-0.00606457379370188
2.0,3.0,211.0,5.9261140803164825,2.488614080316483,105.0,-0.030831238867778974,7.673322297725745e-7,-0.006065010561295966
2.0,4.0,211.0,5.9261140803164825,2.626364080316483,105.0,-0.030831905709834437,7.673322297725745e-7,-0.006065781550689294
2.0,5.0,211.0,5.926228160632966,2.7612108185127324,105.0,-0.03083255849731953,7.678844878686242e-7,-0.006067077624696764
2.0,6.0,211.0,5.918185199544742,2.8141698042120584,105.0,-0.03083281486957999,7.289488457337868e-7,-0.006051537729733603
2.0,7.0,211.0,5.895170689293565,2.859335698724533,105.0,-0.030833033515808184,6.175365530198059e-7,-0.006006140611090187
2.0,8.0,211.0,5.859335698724533,2.8951706892935642,105.0,-0.03083320699151612,4.4406084508134424e-7,-0.005935204986714483
2.0,9.0,211.0,5.814169804212058,2.918185199544742,105.0,-0.030833318403808836,2.2541461688905337e-7,-0.005845692559715427
2.0,10.0,211.0,5.7612108185127315,2.9262281606329656,105.0,-0.030833357339450973,-3.095764357507554e-8,-0.005740730352437718
2.0,11.0,211.0,5.1136140803164825,2.926114080316483,105.0,-0.030833356787192876,-3.1659466817559797e-6,-0.004460210621768256
2.0,12.0,211.0,4.463114080316483,2.926114080316483,105.0,-0.030833356787192876,-6.314990290308991e-6,-0.0031775578842733153
2.0,13.0,211.0,3.8126140803164827,2.926114080316483,105.0,-0.030833356787192876,-9.46403389886201e-6,-0.0018958593744204898
2.0,14.0,211.0,3.1650173421202332,2.9262281606329656,105.0,-0.030833357339450973,-1.2599022937042916e-5,-0.0006181154457380838
2.0,15.0,211.0,3.112058356420907,2.918185199544742,105.0,-0.030833318403808836,-1.2855395197507043e-5,-0.0005134643166545645
2.0,16.0,211.0,3.0668924619084326,2.8951706892935642,105.0,-0.03083320699151612,-1.3074041425699336e-5,-0.0004242592850413866
2.0,17.0,211.0,3.0310574713394014,2.859335698724533,105.0,-0.030833033515808184,-1.3247517133637792e-5,-0.00035363553149616006
2.0,18.0,211.0,3.0080429610882238,2.8141698042120584,105.0,-0.03083281486957999,-1.3358929426351779e-5,-0.00030856065551814626
2.0,19.0,211.0,3.0,2.7612108185127324,105.0,-0.03083255849731953,-1.3397865068486617e-5,-0.00029336691252451855
2.0,20.0,211.0,3.0001140803164827,2.113614080316483,105.0,-0.030829423508281346,-1.3397312810390564e-5,-0.00030104663717986553
2.0,21.0,211.0,3.0001140803164827,1.4631140803164828,105.0,-0.030826274464672794,-1.3397312810390564e-5,-0.0003033085994879944
2.0,22.0,211.0,3.0001140803164827,0.8126140803164827,105.0,-0.030823125421064242,-1.3397312810390564e-5,-0.0003001307934264797
2.0,23.0,211.0,3.0,0.16501734212023322,105.0,-0.03081999043202606,-1.3397865068486617e-5,-0.0002915360777675375
2.0,24.0,211.0,3.0080429610882238,0.11205835642090678,105.0,-0.030819734059765597,-1.3358929426351779e-5,-0.00030664846074771794
2.0,25.0,211.0,3.0310574713394014,0.06689246190843257,105.0,-0.030819515413537404,-1.3247517133637792e-5,-0.00035163402432859196
2.0,26.0,211.0,3.0668924619084326,0.0310574713394014,105.0,-0.030819341937829467,-1.3074041425699336e-5,-0.00042216888459361944
2.0,27.0,211.0,3.112058356420907,0.008042961088223777,105.0,-0.030819230525536753,-1.2855395197507043e-5,-0.0005112940685131146
2.0,28.0,211.0,3.1650173421202332,0.0,105.0,-0.030819191589894615,-1.2599022937042916e-5,-0.0006158743410888091
2.0,29.0,211.0,3.8126140803164827,0.0001140803164827453,105.0,-0.030819192142152712,-9.46403389886201e-6,-0.0018928765274177136
2.0,30.0,211.0,4.463114080316483,0.0001140803164827453,105.0,-0.030819192142152712,-6.314990290308991e-6,-0.0031738289361204646
2.0,31.0,211.0,5.1136140803164825,0.0001140803164827453,105.0,-0.030819192142152712,-3.1659466817559797e-6,-0.004455738221382861
2.0,32.0,211.0,5.761210818512732,0.0,105.0,-0.030819191589894615,-3.095764357507554e-8,-0.005735522579316847
2.0,33.0,211.0,5.814169804212058,0.008042961088223777,105.0,-0.030819230525536753,2.2541461688905337e-7,-0.005840419289448618
2.0,34.0,211.0,5.859335698724533,0.0310574713394014,105.0,-0.030819341937829467,4.4406084508134424e-7,-0.0059298638400131975
2.0,35.0,211.0,5.895170689293565,0.06689246190843257,105.0,-0.030819515413537404,6.175365530198059e-7,-0.00600073176524278
2.0,36.0,211.0,5.918185199544742,0.11205835642090678,105.0,-0.030819734059765597,7.289488457337868e-7,-0.006046067284932792
2.0,37.0,211.0,5.926228160632966,0.16501734212023322,105.0,-0.03081999043202606,7.678844878686242e-7,-0.006061554455213833
2.0,38.0,211.0,5.9261140803164825,0.29986408031648293,105.0,-0.03082064321951115,7.673322297725745e-7,-0.006060144527363353
2.0,39.0,211.0,5.9261140803164825,0.43761408031648275,105.0,-0.030821310061566614,7.673322297725745e-7,-0.006059257605814587
2.0,40.0,211.0,5.9261140803164825,0.5753640803164828,105.0,-0.030821976903622074,7.673322297725745e-7,-0.00605870555104072
2.0,41.0,211.0,5.9261140803164825,0.7131140803164828,105.0,-0.030822643745677537,7.673322297725745e-7,-0.0060584743948973565
1.0,1.0,212.0,2.926114080316483,2.213114080316483,105.5,-0.02982967913960728,-1.3391488218301893e-5,-0.0005243898901397178
1.0,2.0,212.0,2.926114080316483,2.350864080316483,105.5,-0.029830319914049337,-1.3391488218301893e-5,-0.0005246748903150402
1.0,3.0,212.0,2.926114080316483,2.488614080316483,105.5,-0.0298309606884914,-1.3391488218301893e-5,-0.0005252980233675437
1.0,4.0,212.0,2.926114080316483,2.626364080316483,105.5,-0.02983160146293346,-1.3391488218301893e-5,-0.0005262745460632945
1.0,5.0,212.0,2.9262281606329656,2.7612108185127324,105.5,-0.02983222873221427,-1.3390957548602115e-5,-0.0005277904290750136
1.0,6.0,212.0,2.918185199544742,2.8141698042120584,105.5,-0.029832475082591865,-1.3428371152259641e-5,-0.0005122581258286221
1.0,7.0,212.0,2.8951706892935642,2.859335698724533,105.5,-0.02983268518169064,-1.353542821190032e-5,-0.00046671806258048954
1.0,8.0,212.0,2.859335698724533,2.8951706892935642,105.5,-0.029832851876036105,-1.3702122557367683e-5,-0.0003955002777477647
1.0,9.0,212.0,2.814169804212059,2.918185199544742,105.5,-0.029832958933095746,-1.3912221656143821e-5,-0.000305596395624375
1.0,10.0,212.0,2.761210818512732,2.9262281606329656,105.5,-0.029832996346699406,-1.4158572033738002e-5,-0.0002001578295087951
1.0,11.0,212.0,2.113614080316483,2.926114080316483,105.5,-0.029832995816029707,-1.7171010789441618e-5,0.0010861648214208319
1.0,12.0,212.0,1.4631140803164828,2.926114080316483,105.5,-0.029832995816029707,-2.0196954706397174e-5,0.0023744627531029584
1.0,13.0,212.0,0.8126140803164827,2.926114080316483,105.5,-0.029832995816029707,-2.3222898623352734e-5,0.0036617696305658795
1.0,14.0,212.0,0.16501734212023322,2.9262281606329656,105.5,-0.029832996346699406,-2.623533737905635e-5,0.0049451933130493985
1.0,15.0,212.0,0.11205835642090678,2.918185199544742,105.5,-0.029832958933095746,-2.648168775665053e-5,0.005050325160627002
1.0,16.0,212.0,0.06689246190843257,2.8951706892935642,105.5,-0.029832851876036105,-2.6691786855426667e-5,0.0051399571513504215
1.0,17.0,212.0,0.0310574713394014,2.859335698724533,105.5,-0.02983268518169064,-2.6858481200894028e-5,0.005210928941187948
1.0,18.0,212.0,0.008042961088223777,2.8141698042120584,105.5,-0.029832475082591865,-2.696553826053471e-5,0.005256234970128238
1.0,19.0,212.0,0.0,2.7612108185127324,105.5,-0.02983222873221427,-2.7002951864192237e-5,0.005271522499642664
1.0,20.0,212.0,0.0001140803164827453,2.113614080316483,105.5,-0.029829216293458565,-2.7002421194492458e-5,0.005264133274012914
1.0,21.0,212.0,0.0001140803164827453,1.4631140803164828,105.5,-0.02982619034954161,-2.7002421194492458e-5,0.005262433413576267
1.0,22.0,212.0,0.0001140803164827453,0.8126140803164827,105.5,-0.029823164405624655,-2.7002421194492458e-5,0.005266467614528828
1.0,23.0,212.0,0.0,0.16501734212023322,105.5,-0.02982015196686895,-2.7002951864192237e-5,0.005276188805120512
1.0,24.0,212.0,0.008042961088223777,0.11205835642090678,105.5,-0.029819905616491355,-2.696553826053471e-5,0.005261100395452498
1.0,25.0,212.0,0.0310574713394014,0.06689246190843257,105.5,-0.02981969551739258,-2.6858481200894028e-5,0.0052159804454271035
1.0,26.0,212.0,0.06689246190843257,0.0310574713394014,105.5,-0.029819528823047114,-2.6691786855426667e-5,0.005145174254412299
1.0,27.0,212.0,0.11205835642090678,0.008042961088223777,105.5,-0.029819421765987474,-2.648168775665053e-5,0.00505567149970548
1.0,28.0,212.0,0.16501734212023322,0.0,105.5,-0.029819384352383814,-2.623533737905635e-5,0.004950623628111212
1.0,29.0,212.0,0.8126140803164827,0.0001140803164827453,105.5,-0.029819384883053513,-2.3222898623352734e-5,0.0036678873516538535
1.0,30.0,212.0,1.4631140803164828,0.0001140803164827453,105.5,-0.029819384883053513,-2.0196954706397174e-5,0.002381287213294495
1.0,31.0,212.0,2.113614080316483,0.0001140803164827453,105.5,-0.029819384883053513,-1.7171010789441618e-5,0.0010937087577083697
1.0,32.0,212.0,2.7612108185127324,0.0,105.5,-0.029819384352383814,-1.4158572033738e-5,-0.00019189093837369419
1.0,33.0,212.0,2.814169804212059,0.008042961088223777,105.5,-0.029819421765987474,-1.3912221656143821e-5,-0.0002972831657124034
1.0,34.0,212.0,2.859335698724533,0.0310574713394014,105.5,-0.029819528823047114,-1.3702122557367683e-5,-0.0003871707009031558
1.0,35.0,212.0,2.8951706892935642,0.06689246190843257,105.5,-0.02981969551739258,-1.353542821190032e-5,-0.0004584055049365465
1.0,36.0,212.0,2.918185199544742,0.11205835642090678,105.5,-0.029819905616491355,-1.3428371152259641e-5,-0.000503990595167596
1.0,37.0,212.0,2.9262281606329656,0.16501734212023322,105.5,-0.02982015196686895,-1.3390957548602115e-5,-0.0005195885398557535
1.0,38.0,212.0,2.926114080316483,0.29986408031648293,105.5,-0.029820779236149758,-1.3391488218301893e-5,-0.0005182709142393954
1.0,39.0,212.0,2.926114080316483,0.43761408031648275,105.5,-0.02982142001059182,-1.3391488218301893e-5,-0.0005174953563674415
1.0,40.0,212.0,2.926114080316483,0.5753640803164828,105.5,-0.029822060785033883,-1.3391488218301893e-5,-0.000517073657359913
1.0,41.0,212.0,2.926114080316483,0.7131140803164828,105.5,-0.02982270155947594,-1.3391488218301893e-5,-0.0005169908947051217
2.0,1.0,212.0,5.9261140803164825,2.213114080316483,105.5,-0.02982967913960728,5.636720443678602e-7,-0.006096285220254933
2.0,2.0,212.0,5.9261140803164825,2.350864080316483,105.5,-0.029830319914049337,5.636720443678602e-7,-0.006096404730220061
2.0,3.0,212.0,5.9261140803164825,2.488614080316483,105.5,-0.0298309606884914,5.636720443678602e-7,-0.006096846271693863
2.0,4.0,212.0,5.9261140803164825,2.626364080316483,105.5,-0.02983160146293346,5.636720443678602e-7,-0.006097623957710836
2.0,5.0,212.0,5.926228160632966,2.7612108185127324,105.5,-0.02983222873221427,5.642027140676357e-7,-0.006098929524672875
2.0,6.0,212.0,5.918185199544742,2.8141698042120584,105.5,-0.029832475082591865,5.267891104101092e-7,-0.006083313391538088
2.0,7.0,212.0,5.895170689293565,2.859335698724533,105.5,-0.02983268518169064,4.197320507694355e-7,-0.006037690985715907
2.0,8.0,212.0,5.859335698724533,2.8951706892935642,105.5,-0.029832851876036105,2.530377053020663e-7,-0.005966402555237189
2.0,9.0,212.0,5.814169804212058,2.918185199544742,105.5,-0.029832958933095746,4.293860652593035e-8,-0.005876444511848649
2.0,10.0,212.0,5.7612108185127315,2.9262281606329656,105.5,-0.029832996346699406,-2.034117710682504e-7,-0.005770959478141258
2.0,11.0,212.0,5.1136140803164825,2.926114080316483,105.5,-0.029832995816029707,-3.2158505267718646e-6,-0.004484061958554961
