shape,i,j,x,y,z,ux,uy,uz
2.0,15.0,134.0,3.112058356420907,2.918185199544742,66.5,-0.008691349066021195,0.009951578342909752,-0.0002684624990832969
2.0,16.0,134.0,3.0668924619084326,2.8951706892935642,66.5,-0.008552615383776708,0.009680246002223508,-0.0002731941877437005
2.0,17.0,134.0,3.0310574713394014,2.859335698724533,66.5,-0.008336492805494538,0.009464720424317695,-0.0002729023305730711
2.0,18.0,134.0,3.0080429610882238,2.8141698042120584,66.5,-0.008063790145076478,0.009326231492498805,-0.00026783153033586946
2.0,19.0,134.0,3.0,2.7612108185127324,66.5,-0.00774361354790589,0.009278038258832187,-0.0002581117518453463
2.0,20.0,134.0,3.0001140803164827,2.113614080316483,66.5,-0.0037907373593171014,0.009282533335361203,-0.00012643031066282204
2.0,21.0,134.0,3.0001140803164827,1.4631140803164828,66.5,0.00021990202228805778,0.009283805244510996,-1.4095923585933329e-7
2.0,22.0,134.0,3.0001140803164827,0.8126140803164827,66.5,0.004230438645729469,0.009282520456232596,0.00012615560598174246
2.0,23.0,134.0,3.0,0.16501734212023322,66.5,0.008183063162649029,0.009278015635429217,0.0002578602634550517
2.0,24.0,134.0,3.0080429610882238,0.11205835642090678,66.5,0.008503216336148117,0.009326205711129349,0.00026752007134211563
2.0,25.0,134.0,3.0310574713394014,0.06689246190843257,66.5,0.00877589956300802,0.009464685054437162,0.00027247590217937883
2.0,26.0,134.0,3.0668924619084326,0.0310574713394014,66.5,0.008992007701537576,0.009680194338210093,0.00027256292444679956
2.0,27.0,134.0,3.112058356420907,0.008042961088223777,66.5,0.009130732294561163,0.009951506954378951,0.0002675582493899021
2.0,28.0,134.0,3.1650173421202332,0.0,66.5,0.009179426900896657,0.010269196699786473,0.00025712497766578244
2.0,29.0,134.0,3.8126140803164827,0.0001140803164827453,66.5,0.009183136139105855,0.014112650697595971,0.00011032381560193939
2.0,30.0,134.0,4.463114080316483,0.0001140803164827453,66.5,0.009185740310528424,0.017914709845757645,-2.8831797842521398e-5
2.0,31.0,134.0,5.1136140803164825,0.0001140803164827453,66.5,0.00918653315432285,0.021680817844903836,-0.00016375599181238964
2.0,32.0,134.0,5.761210818512732,0.0,66.5,0.009186200656960951,0.02541391606268781,-0.0002982323177632062
2.0,33.0,134.0,5.814169804212058,0.008042961088223777,66.5,0.009139692379228745,0.025719086937877136,-0.00031174429547510605
2.0,34.0,134.0,5.859335698724533,0.0310574713394014,66.5,0.00900691255708879,0.025979319468186882,-0.0003280252898061195
2.0,35.0,134.0,5.895170689293565,0.06689246190843257,66.5,0.008800252906354257,0.02618575538664332,-0.0003460705783660762
2.0,36.0,134.0,5.918185199544742,0.11205835642090678,66.5,0.008539823326357986,0.02631828726975746,-0.00036409503831892875
2.0,37.0,134.0,5.926228160632966,0.16501734212023322,66.5,0.008234477123074178,0.02636451020806541,-0.0003811627505568656
2.0,38.0,134.0,5.9261140803164825,0.29986408031648293,66.5,0.00745691082419388,0.026363557153189377,-0.00042024853823370686
2.0,39.0,134.0,5.9261140803164825,0.43761408031648275,66.5,0.006662502716952164,0.02636337734786757,-0.00046032057342115356
2.0,40.0,134.0,5.9261140803164825,0.5753640803164828,66.5,0.0058680909182334,0.0263633201794504,-0.0005004512419121348
2.0,41.0,134.0,5.9261140803164825,0.7131140803164828,66.5,0.005073773141441991,0.026363384732276708,-0.0005405755260555499
1.0,1.0,135.0,2.926114080316483,2.213114080316483,67.0,-0.004525088750506979,0.00879327735264542,0.0006253624743473093
1.0,2.0,135.0,2.926114080316483,2.350864080316483,67.0,-0.005355860946932354,0.0087949783209999,0.0006014872838236183
1.0,3.0,135.0,2.926114080316483,2.488614080316483,67.0,-0.006186725904202108,0.00879662126184418,0.0005782881676787687
1.0,4.0,135.0,2.926114080316483,2.626364080316483,67.0,-0.0070176786775103485,0.008798206572058893,0.0005557805776776829
1.0,5.0,135.0,2.9262281606329656,2.7612108185127324,67.0,-0.0078311974297651,0.008800391997960953,0.0005343896462705793
1.0,6.0,135.0,2.918185199544742,2.8141698042120584,67.0,-0.008150800485554242,0.00875243664289819,0.000524691848817169
1.0,7.0,135.0,2.8951706892935642,2.859335698724533,67.0,-0.008423547489068818,0.008614058021267718,0.0005137224226676685
1.0,8.0,135.0,2.859335698724533,2.8951706892935642,67.0,-0.008640125021344827,0.008398222588954602,0.000502020169395173
1.0,9.0,135.0,2.814169804212059,2.918185199544742,67.0,-0.00877943128694046,0.008125951840742097,0.0004907955304803631
1.0,10.0,135.0,2.761210818512732,2.9262281606329656,67.0,-0.008828470578773296,0.007806511658266598,0.0004808653270120867
1.0,11.0,135.0,2.113614080316483,2.926114080316483,67.0,-0.008832980945358736,0.0038983117887117064,0.00038113407185402743
1.0,12.0,135.0,1.4631140803164828,2.926114080316483,67.0,-0.008836158936211709,-3.532988335674763e-5,0.0002889589933158783
1.0,13.0,135.0,0.8126140803164827,2.926114080316483,67.0,-0.00883726600269065,-0.003985206285717335,0.00020111634818374027
1.0,14.0,135.0,0.16501734212023322,2.9262281606329656,67.0,-0.008836991877669962,-0.007942664838074258,0.00011390890549830205
1.0,15.0,135.0,0.11205835642090678,2.918185199544742,67.0,-0.008787451324869982,-0.00826771652349953,0.00010602979307948712
1.0,16.0,135.0,0.06689246190843257,2.8951706892935642,67.0,-0.008645919770040086,-0.008545089994231505,9.813544966619509e-5
1.0,17.0,135.0,0.0310574713394014,2.859335698724533,67.0,-0.008425498533755684,-0.008765258013927376,9.080387797804261e-5
1.0,18.0,135.0,0.008042961088223777,2.8141698042120584,67.0,-0.00814756038308002,-0.00890668023089204,8.495130833558839e-5
1.0,19.0,135.0,0.0,2.7612108185127324,67.0,-0.00782150008230239,-0.00895601005653085,8.11809368235973e-5
1.0,20.0,135.0,0.0001140803164827453,2.113614080316483,67.0,-0.0038190282772564968,-0.008953624873449827,5.000531496427818e-5
1.0,21.0,135.0,0.0001140803164827453,1.4631140803164828,67.0,0.00021781088716741422,-0.008953048418217733,1.653785812588077e-5
1.0,22.0,135.0,0.0001140803164827453,0.8126140803164827,67.0,0.004255557288539379,-0.008953592802143705,-1.6959811494025427e-5
1.0,23.0,135.0,0.0,0.16501734212023322,67.0,0.008260830456064454,-0.008955947642354236,-4.822171990694576e-5
1.0,24.0,135.0,0.008042961088223777,0.11205835642090678,67.0,0.00858721064754985,-0.008906566752185627,-5.2041537893656643e-5
1.0,25.0,135.0,0.0310574713394014,0.06689246190843257,67.0,0.008865433682409104,-0.008764996882255717,-5.801926259502731e-5
1.0,26.0,135.0,0.06689246190843257,0.0310574713394014,67.0,0.009086090025083968,-0.008544590874534632,-6.554301099752172e-5
1.0,27.0,135.0,0.11205835642090678,0.008042961088223777,67.0,0.009227777970123164,-0.008266906502263487,-7.368046519101142e-5
1.0,28.0,135.0,0.16501734212023322,0.0,67.0,0.00927737422500317,-0.007941477087855957,-8.184868367749856e-5
1.0,29.0,135.0,0.8126140803164827,0.0001140803164827453,67.0,0.009277645727449386,-0.0039783729855358265,-0.00017263725559908406
1.0,30.0,135.0,1.4631140803164828,0.0001140803164827453,67.0,0.009276569683935582,-2.14117052778936e-5,-0.0002640482328751828
1.0,31.0,135.0,2.113614080316483,0.0001140803164827453,67.0,0.009273455521244294,0.003920188771244338,-0.0003596969089455911
1.0,32.0,135.0,2.7612108185127324,0.0,67.0,0.00926904001514691,0.007836721768905805,-0.00046273781430479223
1.0,33.0,135.0,2.814169804212059,0.008042961088223777,67.0,0.009219905662851685,0.008156846768903324,-0.0004730059701164725
1.0,34.0,135.0,2.859335698724533,0.0310574713394014,67.0,0.009080310919487836,0.008429703666390067,-0.00048465130867061614
1.0,35.0,135.0,2.8951706892935642,0.06689246190843257,67.0,0.008863278949435305,0.008646004675423098,-0.0004968842510337679
1.0,36.0,135.0,2.918185199544742,0.11205835642090678,67.0,0.008589954618270432,0.008784680491860987,-0.0005084289243510142
1.0,37.0,135.0,2.9262281606329656,0.16501734212023322,67.0,0.008269673245723025,0.008832740363930343,-0.0005186288933062165
1.0,38.0,135.0,2.926114080316483,0.29986408031648293,67.0,0.0074544368191103,0.008830548968315474,-0.0005413341265581702
1.0,39.0,135.0,2.926114080316483,0.43761408031648275,67.0,0.006621739687222468,0.00882893629289768,-0.0005651700632557867
1.0,40.0,135.0,2.926114080316483,0.5753640803164828,67.0,0.005789134769640596,0.008827247740780685,-0.0005897153108515763
1.0,41.0,135.0,2.926114080316483,0.7131140803164828,67.0,0.004956620495211791,0.008825481420073424,-0.0006149639083753277
2.0,1.0,135.0,5.9261140803164825,2.213114080316483,67.0,-0.00474180896677414,0.026509836853701164,0.0005244956159265235
2.0,2.0,135.0,5.9261140803164825,2.350864080316483,67.0,-0.005535247077996462,0.026509752825147014,0.00048285703471035124
2.0,3.0,135.0,5.9261140803164825,2.488614080316483,67.0,-0.006328802705601048,0.02650982200669792,0.0004412061809473301
2.0,4.0,135.0,5.9261140803164825,2.626364080316483,67.0,-0.007122354832829238,0.02651004552079242,0.00039961020634088503
2.0,5.0,135.0,5.926228160632966,2.7612108185127324,67.0,-0.00789906072651142,0.02651107140833604,0.00035903021528100714
2.0,6.0,135.0,5.918185199544742,2.8141698042120584,67.0,-0.008204062216031684,0.026464938601392356,0.00034150283989651197
2.0,7.0,135.0,5.895170689293565,2.859335698724533,67.0,-0.008464202578291023,0.026332597237792684,0.0003233282925269372
2.0,8.0,135.0,5.859335698724533,2.8951706892935642,67.0,-0.008670641657779171,0.026126438328861617,0.0003054168824568784
2.0,9.0,135.0,5.814169804212058,2.918185199544742,67.0,-0.008803294312712547,0.02586654310405319,0.0002895320604838584
2.0,10.0,135.0,5.7612108185127315,2.9262281606329656,67.0,-0.00884978491635738,0.02556175753757976,0.0002766681354862524
2.0,11.0,135.0,5.1136140803164825,2.926114080316483,67.0,-0.008850365334923537,0.021833081596569374,0.0001510333246640445
2.0,12.0,135.0,4.463114080316483,2.926114080316483,67.0,-0.008849364369354941,0.018067929891773932,2.5020190664267406e-5
2.0,13.0,135.0,3.8126140803164827,2.926114080316483,67.0,-0.00884609555176544,0.014259078914940633,-0.0001052336655244622
2.0,14.0,135.0,3.1650173421202332,2.9262281606329656,67.0,-0.008841286500434115,0.01039623352841372,-0.00024319851747564165
2.0,15.0,135.0,3.112058356420907,2.918185199544742,67.0,-0.008792128066367222,0.010076224556453033,-0.0002529983430698055
2.0,16.0,135.0,3.0668924619084326,2.8951706892935642,67.0,-0.008652236500878588,0.009802857263112176,-0.00025766149060114625
2.0,17.0,135.0,3.0310574713394014,2.859335698724533,67.0,-0.008434297165939778,0.009585668513868122,-0.00025748577846063347
2.0,18.0,135.0,3.0080429610882238,2.8141698042120584,67.0,-0.008159247934909032,0.009446099330035658,-0.0002526968748961359
2.0,19.0,135.0,3.0,2.7612108185127324,67.0,-0.00783623696863909,0.009397581854157091,-0.00024354539262553404
2.0,20.0,135.0,3.0001140803164827,2.113614080316483,67.0,-0.00384063480313177,0.009403040681454708,-0.00011912552074512376
2.0,21.0,135.0,3.0001140803164827,1.4631140803164828,67.0,0.00022148985762789238,0.009404628109669261,-1.5237626392178055e-7
2.0,22.0,135.0,3.0001140803164827,0.8126140803164827,67.0,0.004283452838903627,0.009403017569797398,0.00011883265648616166
2.0,23.0,135.0,3.0,0.16501734212023322,67.0,0.00827865224450649,0.009397546779407696,0.00024327697670078707
2.0,24.0,135.0,3.0080429610882238,0.11205835642090678,67.0,0.008601624234644924,0.009446056168148358,0.0002524089892692323
2.0,25.0,135.0,3.0310574713394014,0.06689246190843257,67.0,0.008876638621301546,0.009585605552300761,0.0002570329196726579
2.0,26.0,135.0,3.0668924619084326,0.0310574713394014,67.0,0.009094549526305262,0.00980276748648315,0.00025699426769721485
2.0,27.0,135.0,3.112058356420907,0.008042961088223777,67.0,0.009234424170859703,0.010076102993472722,0.0002520876088386499
2.0,28.0,135.0,3.1650173421202332,0.0,67.0,0.009283577888782186,0.010396077251685362,0.0002419803580050579
2.0,29.0,135.0,3.8126140803164827,0.0001140803164827453,67.0,0.00928838423304967,0.014258724920792904,0.00010030298127103188
2.0,30.0,135.0,4.463114080316483,0.0001140803164827453,67.0,0.009291639905671249,0.018067859384157215,-3.368480897932012e-5
2.0,31.0,135.0,5.1136140803164825,0.0001140803164827453,67.0,0.009292627290579579,0.021833762560352295,-0.00016344472417640035
2.0,32.0,135.0,5.761210818512732,0.0,67.0,0.009292035041116932,0.025563527004225328,-0.00029281946821306694
2.0,33.0,135.0,5.814169804212058,0.008042961088223777,67.0,0.009245528453779482,0.02586841167716481,-0.0003059963537934952
2.0,34.0,135.0,5.859335698724533,0.0310574713394014,67.0,0.009112831421358844,0.026128392112120178,-0.0003221625354121615
2.0,35.0,135.0,5.895170689293565,0.06689246190843257,67.0,0.00890632329375092,0.026334618940706555,-0.00034031380435896156
2.0,36.0,135.0,5.918185199544742,0.11205835642090678,67.0,0.008646095774517628,0.026467003924061292,-0.00035866422992367436
2.0,37.0,135.0,5.926228160632966,0.16501734212023322,67.0,0.008340991922229998,0.026513151661048093,-0.0003762907258927973
2.0,38.0,135.0,5.9261140803164825,0.29986408031648293,67.0,0.0075640235664248216,0.026512124734446443,-0.00041700810524297787
2.0,39.0,135.0,5.9261140803164825,0.43761408031648275,67.0,0.006770201216482714,0.026511901441425224,-0.0004587450696198827
2.0,40.0,135.0,5.9261140803164825,0.5753640803164828,67.0,0.00597637460092689,0.026511833523802965,-0.0005005365495318217
2.0,41.0,135.0,5.9261140803164825,0.7131140803164828,67.0,0.005182666023697901,0.026511919864883302,-0.0005423151335693536
1.0,1.0,136.0,2.926114080316483,2.213114080316483,67.5,-0.00458984203029938,0.008879917458430453,0.000602355027653692
1.0,2.0,136.0,2.926114080316483,2.350864080316483,67.5,-0.005426342969516336,0.00888195613005103,0.0005792452681009632
1.0,3.0,136.0,2.926114080316483,2.488614080316483,67.5,-0.006262955093400608,0.008883925972331324,0.0005568231594317128
1.0,4.0,136.0,2.926114080316483,2.626364080316483,67.5,-0.007099674099405339,0.00888582703409063,0.000535076087365725
1.0,5.0,136.0,2.9262281606329656,2.7612108185127324,67.5,-0.007918854798729183,0.008888313177340335,0.0005144327478234253
1.0,6.0,136.0,2.918185199544742,2.8141698042120584,67.5,-0.008240702766204335,0.008840137675778662,0.0005051760602098929
1.0,7.0,136.0,2.8951706892935642,2.859335698724533,67.5,-0.00851539607470394,0.00870088814125603,0.0004945430732247869
1.0,8.0,136.0,2.859335698724533,2.8951706892935642,67.5,-0.00873355193929314,0.008483611781063974,0.0004833659740379765
1.0,9.0,136.0,2.814169804212059,2.918185199544742,67.5,-0.008873921388208634,0.00820948015702742,0.00047278097590393515
1.0,10.0,136.0,2.761210818512732,2.9262281606329656,67.5,-0.008923406914485173,0.007887822995920656,0.0004633006622089773
1.0,11.0,136.0,2.113614080316483,2.926114080316483,67.5,-0.008928952594655478,0.0039520930382401015,0.00036931021195457203
1.0,12.0,136.0,1.4631140803164828,2.926114080316483,67.5,-0.008932771672146964,-1.0648380870908554e-5,0.0002829325523336407
1.0,13.0,136.0,0.8126140803164827,2.926114080316483,67.5,-0.008934100780335503,-0.003992359814232827,0.00020092542023207653
1.0,14.0,136.0,0.16501734212023322,2.9262281606329656,67.5,-0.008933635254894868,-0.007985549344295942,0.00011954056473549098
1.0,15.0,136.0,0.11205835642090678,2.918185199544742,67.5,-0.008883582128531596,-0.008313742901282024,0.00011209409346573194
1.0,16.0,136.0,0.06689246190843257,2.8951706892935642,67.5,-0.008740635002127212,-0.00859381697165264,0.00010448522013572394
1.0,17.0,136.0,0.0310574713394014,2.859335698724533,67.5,-0.008518008261299214,-0.008816139116153336,9.729202763740474e-5
1.0,18.0,136.0,0.008042961088223777,2.8141698042120584,67.5,-0.008237276459873207,-0.008958943733982122,9.14198365647301e-5
1.0,19.0,136.0,0.0,2.7612108185127324,67.5,-0.00790792037296396,-0.00900873562656805,8.746399008314462e-5
1.0,20.0,136.0,0.0001140803164827453,2.113614080316483,67.5,-0.00386296375273873,-0.009006003723602706,5.318214040169372e-5
1.0,21.0,136.0,0.0001140803164827453,1.4631140803164828,67.5,0.00021883165596957665,-0.009005312159114825,1.657988835345559e-5
1.0,22.0,136.0,0.0001140803164827453,0.8126140803164827,67.5,0.004301650822277092,-0.009005965002033533,-2.00534094034341e-5
1.0,23.0,136.0,0.0,0.16501734212023322,67.5,0.00834978072001446,-0.009008660304937518,-5.442372614973303e-5
1.0,24.0,136.0,0.008042961088223777,0.11205835642090678,67.5,0.008679500211507282,-0.00895881023772596,-5.84309329981892e-5
1.0,25.0,136.0,0.0310574713394014,0.06689246190843257,67.5,0.008960555823088474,-0.008815837634901553,-6.44329504141375e-5
1.0,26.0,136.0,0.06689246190843257,0.0310574713394014,67.5,0.009183449914672152,-0.008593244692350606,-7.182499083480157e-5
1.0,27.0,136.0,0.11205835642090678,0.008042961088223777,67.5,0.009326574932294098,-0.008312816758192315,-7.968468338626959e-5
1.0,28.0,136.0,0.16501734212023322,0.0,67.5,0.009376691391521799,-0.007984193154342518,-8.742833632505746e-5
1.0,29.0,136.0,0.8126140803164827,0.0001140803164827453,67.5,0.009377153898589823,-0.003984562863174949,-0.00017248589920072443
1.0,30.0,136.0,1.4631140803164828,0.0001140803164827453,67.5,0.009375863055455758,5.242950151813059e-6,-0.00025815188808720987
1.0,31.0,136.0,2.113614080316483,0.0001140803164827453,67.5,0.009372119873269129,0.003977076653720081,-0.00034809495994601815
1.0,32.0,136.0,2.7612108185127324,0.0,67.5,0.009366690883112585,0.007922315679873946,-0.00044547888056862314
1.0,33.0,136.0,2.814169804212059,0.008042961088223777,67.5,0.009317097740190038,0.008244753873002865,-0.00045529035506636825
1.0,34.0,136.0,2.859335698724533,0.0310574713394014,67.5,0.009176396149370858,0.00851955388767219,-0.0004663099355697129
1.0,35.0,136.0,2.8951706892935642,0.06689246190843257,67.5,0.008957715952178934,0.008737363099466487,-0.000477918401353238
1.0,36.0,136.0,2.918185199544742,0.11205835642090678,67.5,0.008682362520476014,0.008876959401741397,-0.0004889606250982391
1.0,37.0,136.0,2.9262281606329656,0.16501734212023322,67.5,0.008359743088214846,0.008925256421383601,-0.0004987423191797789
1.0,38.0,136.0,2.926114080316483,0.29986408031648293,67.5,0.007538609051888331,0.00892275572345957,-0.0005203944390523046
1.0,39.0,136.0,2.926114080316483,0.43761408031648275,67.5,0.0066999058677250254,0.00892082426537545,-0.0005432195881844091
